	id	filename	md5	size	state
2867	687eaa37-d624-4b71-9feb-34ca62759bf7	TCGA-DB-A64U-01Z-00-DX1.7E003533-C514-46BA-A934-3D74B19188DE.svs	9e9da303d82ce2d6005dbbefc97535b9	2270566604	live
2868	081c3e7b-8c66-44e4-bd0f-8ccae350169f	TCGA-HT-A616-01Z-00-DX1.5B0373D5-0979-4C1B-B9CA-08DFDCC9057B.svs	45fcf162e1493ab17cb413671e119cf7	575707505	live
2948	c4d078ac-c0a2-4954-8465-a42fc9700cf9	TCGA-S9-A6WE-01Z-00-DX1.F4D6E41C-5B13-498E-853A-902D41DF804C.svs	bc3bc1903110165deaf97df484c93423	775281039	live
2949	b2acd898-a9b6-4bdf-9291-a8fca7ccad7c	TCGA-S9-A6U1-01Z-00-DX1.1F328064-7637-4194-836B-6D6F2221AB8B.svs	39b4e279da12f8eecaaa2e5348d73207	2262896439	live
2950	dd1605c8-0884-43de-a471-ae201606a85b	TCGA-FG-A711-01Z-00-DX1.69203ECF-0672-428B-81EA-97B94D90E14F.svs	d6a154491445281bb6b2207f069bea2d	1722541067	live
2951	8ea3f737-be62-4380-bd5a-9f896c64fb02	TCGA-TQ-A7RJ-01Z-00-DX1.8BE260A2-A7DB-4CA7-8B86-33BABEFE017B.svs	b2bc74f55233e7e2f7f6400c6ddeca88	2038290043	live
2952	ec9748bb-79bc-4278-8e20-0b174f5e2880	TCGA-TQ-A7RN-01Z-00-DX1.4593BE9E-C9E1-439F-9640-4E280DFEFB5B.svs	67493cdda195ed11b0b22864c2b98970	712111875	live
2953	77fc60d9-145f-4c8d-87de-f38098c9e6cb	TCGA-FG-A70Z-01Z-00-DX1.ABAF26D5-7AEE-48EE-B13F-0BE7FCEE6280.svs	0e75ab99b65eea40fd534fbb621d543a	279742037	live
2954	6012ba45-7117-4395-af6c-6070e7c75869	TCGA-S9-A6U8-01Z-00-DX1.5C7C8D4D-32E5-46B8-8223-E3FF487290DC.svs	97eca9cbe6ce298ba9e871cb34f4b407	2516414225	live
2955	d2296f51-760a-4217-8c1b-b9ebb607acfb	TCGA-S9-A6WL-01Z-00-DX1.2AB33E11-47B6-4382-8EE3-181D97C2241E.svs	a6d9354ef550f2557cb04d9beed58957	714901707	live
2956	f4ff3b1d-6ffd-4864-ad56-e277ce973277	TCGA-S9-A6U2-01Z-00-DX1.364156E1-47BA-4046-BFD7-C35B97785624.svs	e1c3c9262626e8d659ff5f782955eeb1	2721097899	live
2957	eaa569d9-e685-469d-aebe-3f9e5d8a08b3	TCGA-S9-A6UA-01Z-00-DX1.99AB8786-858B-46A0-94BA-C5AA1CD5351B.svs	b9f7d3d6c81be3727b8ebce3a4528225	113555231	live
2958	21f5047f-5e98-49ca-8ecf-fa828d218530	TCGA-R8-A6MO-01Z-00-DXB.874632D2-DD16-441A-927D-DF54C5ED35F2.svs	fac5943eb6fe242cb475a0a2452ca9a6	2237966876	live
2965	7ac32f46-300f-44ea-9c7d-e28b3250303e	TCGA-FG-5963-01Z-00-DX1.7bcacb10-cec1-4397-9c3a-bf08cab7d63d.svs	ce8c6ea2e5a79acc59f3c75b0dd1240c	963690201	live
2966	bee9c925-6ed5-4291-8355-4529b7236fcb	TCGA-DU-5870-01Z-00-DX1.11f12fa4-b243-4e7a-885a-43f6ca71f024.svs	c13eb2934593c9bc826c2fc571785422	105015423	live
3127	a2311ccf-79e9-420c-8065-0264b1dabf11	TCGA-FG-A60L-01Z-00-DX1.BE970739-D829-489B-A697-311021B8CD73.svs	49db0e69650965755b15b4f7ab6d81ed	620501511	live
3371	3854d116-8bf7-4e87-9364-6d70188382d1	TCGA-HW-A5KJ-01Z-00-DX1.565C251B-6B1B-4589-99E6-DD1ED951CA0C.svs	fb97312b28c752d01cf08adc05a37eb2	1621370601	live
3503	0c935885-a1f2-4c59-9bbd-e50e9f8396db	TCGA-DH-A669-01Z-00-DX2.58B1F2DF-A535-48D9-9350-8F6244D91630.svs	acab0d151aeff4291bcec3b78c837901	2010460043	live
3504	cd4ea192-3620-439c-891b-ff4fda0c9e32	TCGA-FG-A6J3-01Z-00-DX5.533723D7-87B8-4070-931C-64BEB265F9EA.svs	d0c72ee5b7cf582de9fe9dfa7cbf899f	2503703509	live
3505	570635c6-9b5d-431d-a03b-afdfa3211962	TCGA-QH-A6CS-01Z-00-DX1.E45E2C78-9287-41CB-897B-EF6349147105.svs	426bdf07ced9d00358a721a91a1a4fd4	1474303141	live
3506	8d2eeaff-591a-4747-a12c-8b59acf7c000	TCGA-FG-A6J1-01Z-00-DX1.F360DE20-12F7-4727-8A21-C3D3F3EA4AF2.svs	08648aece70431a06a98979a75fcfb38	1946420127	live
3507	f2022981-b5ca-4aeb-a903-0afbe3b10f68	TCGA-FG-A6J3-01Z-00-DX3.76B18CCB-CE54-4A5D-9B74-8E62AE893147.svs	755822632ffef071ff6ca89cfae93edd	2142522425	live
3696	ed2d28e0-a295-41c1-a293-c692c6aa9dad	TCGA-DB-A64P-01Z-00-DX1.A14552EE-4B33-4839-A733-00302D0BAFBC.svs	12452e296c601cdfabc5a7a7f1e0c4d1	1401934498	live
3697	eb31901d-b6dd-4794-9095-711bc477842f	TCGA-DB-A64O-01Z-00-DX1.E143BA84-8D09-4FA0-A58F-AF6BEE4E8451.svs	ac62e18bb3c93b9666e431d3d8bd03e8	1562635934	live
3698	9666049b-5890-4314-9cd3-67cef84aa33c	TCGA-HT-A614-01Z-00-DX1.B2D270F0-8C0B-4FBE-B794-3493443E47C5.svs	31953e9143b1bc24aa0504560c270be9	1165164467	live
3699	f32f068e-c9cd-4d84-aeb4-cb2472254f97	TCGA-HT-A617-01Z-00-DX1.5865A8D2-3251-4D1C-B093-334C65ACC7A5.svs	d9ad99645643a380770db13234e2f05a	1975016537	live
3768	991d0274-7216-45bb-8ccd-a326b9ce60d0	TCGA-CS-5394-01Z-00-DX1.E5651258-B710-436B-9D17-76DCD2E0A9FF.svs	56d2d7184d230a24d25f9492f91aefe4	546536491	live
3770	17dc9aaf-cfb8-4068-ac02-7e05e1e33007	TCGA-DB-5275-01Z-00-DX1.E35FB92E-EAE0-4233-9A21-FAC044F1096B.svs	da9c797c30bc5d433df938731faefd45	1751319742	live
3772	7c20e3aa-7ba8-4382-b3b4-fa010ef1fbf1	TCGA-CS-5393-01Z-00-DX1.E67462B3-7899-4085-97A8-DF9A7B45E2E0.svs	b3b3acb8e33522334a89c6723b43d38e	457265093	live
3774	5b835168-ec79-4af4-8e3d-7b0360314252	TCGA-CS-5390-01Z-00-DX1.3C241E8A-D2E7-4C8D-ABDF-60391D8A32AD.svs	587fa004d8216b2df0a35764dcfb6ed1	197703791	live
3775	badea9da-43fa-402a-b7f2-b00a5f339bf8	TCGA-CS-5390-01Z-00-DX1.49685ca8-dfe8-4c76-99d3-08dced85c5e3.svs	587fa004d8216b2df0a35764dcfb6ed1	197703791	live
3777	0497f198-4256-43e6-804a-eca6cffb4738	TCGA-CS-5394-01Z-00-DX1.2ef4d36b-2bf7-4079-990c-3733009db0bd.svs	56d2d7184d230a24d25f9492f91aefe4	546536491	live
3779	99ec93e1-1ffe-46d5-a717-72cc9f6c3758	TCGA-CS-4943-01Z-00-DX1.F0F9BB61-4122-4C7B-B2E3-CF291EA88338.svs	84f748884f7b2cd917ee079a43b3e33c	240847053	live
3819	f81beb75-afda-42c7-b06f-1cc7107e0c25	TCGA-HW-A5KL-01Z-00-DX1.9BE3C44C-8738-4F55-8CCD-DBE3A92A88CE.svs	1f966190b72215633b73b910367c088a	800570095	live
3820	b24be735-5edc-4acd-b3e0-c5f4260305dd	TCGA-DB-A4XD-01Z-00-DX1.9CEDBD64-B9D3-4F8C-B51F-4E00085742A1.svs	01795acb9e11549d9e339e47a2ce9263	379567018	live
4173	7c6aacfb-4c38-454a-af94-602319b808b5	TCGA-HT-7692-01Z-00-DX1.F58C6AFF-315C-4FEC-80CB-51FB4976246B.svs	2c0f41c96f0633125e136427a52a7b60	1609298873	live
4174	26797b08-2dd2-4ecc-b4e7-88ab40252449	TCGA-HT-7677-01Z-00-DX1.F77F6FA2-116E-417A-9BB8-279FF089A69E.svs	6a14feee150cab6fe2196583da3d5789	208624655	live
4272	712b21fc-cb04-42a3-bd8c-09bd386e3da7	TCGA-HT-7482-01Z-00-DX8.2DBC3C6D-B5E8-4FE8-B73B-94B851C46E4F.svs	c9d29c446e05ffe8d839a6df5de51929	992824345	live
4273	834e1126-eec2-49c7-97a4-6748d0b08d9c	TCGA-HT-7473-01Z-00-DX2.5A140B5B-DB37-4B24-A3D9-D83B7151FEC5.svs	256cece3a5e6f0d766618f8aba7a29ad	85568481	live
4274	a05eb4d4-38cf-4f3e-be5a-9d0b81e17e8a	TCGA-HT-7474-01Z-00-DX1.B3E88862-6C35-4E30-B374-A7BC80231B8C.svs	185d295b23f548db230d08d4d54d538b	83434167	live
4275	d385b060-7bc8-429c-9cdf-1402085a710d	TCGA-DU-7290-01Z-00-DX1.6C7C6F04-43D1-43B4-A68D-677E25AD5627.svs	cc256334059b1e2af0d4d97e85425a1c	270230884	live
4276	c3ff62c0-ca1b-4f22-9f89-df60b471c52d	TCGA-HT-7474-01Z-00-DX2.BDFBF2D3-53F0-42D3-BFDB-48967E446390.svs	7832f9c49b7be9b55a1bcb991c1d2637	735254465	live
4277	828ff631-13cf-4f09-a733-f163a03ec61a	TCGA-HT-7481-01Z-00-DX4.C8D1B102-5254-431F-9A10-BB1DF1DFDF40.svs	82d75b635150d7ad3a1f79efcf03b4cd	383794769	live
4278	9a56c2c4-9a01-4ee7-b191-7e86fe9a7371	TCGA-HT-7476-01Z-00-DX2.41B7E094-152F-485D-BA78-76D5401C3AE3.svs	a1b9fde437d2624319f5d3173ccd06c0	225089145	live
4279	6eff538f-666a-412c-97ff-b5458dc8d645	TCGA-HT-7485-01Z-00-DX1.37BA9895-CDC8-4EE9-8264-233C19ADA0FE.svs	4768f5a32a509d40973ad4ec368314eb	918826755	live
4280	65703eab-f7df-4945-8020-5994c988ca3d	TCGA-HT-7478-01Z-00-DX1.B3835ABC-63FC-4AEA-B874-5701429C65B7.svs	9325b044462fc735dc6c3b13854e1ead	86132171	live
4281	69aedf4d-073c-4b7e-bebd-53bd03fabc63	TCGA-HT-7472-01Z-00-DX4.1B21E56B-14CE-4E26-A978-A972AB87BF22.svs	0f041a5f596ead5edf9b45d22d6825fa	810932307	live
4282	f201c2ae-b2c3-4ef3-be33-7c04f6b2db63	TCGA-DU-7292-01Z-00-DX1.16D2007C-3019-499C-8E5B-9F5308DFF235.svs	2e22ed27e15b3a299ae4d3e8ed268492	356983710	live
4462	d0746186-c581-45d0-8b97-05a404652b85	TCGA-DU-7011-01Z-00-DX1.839D54AF-A0C7-4DE4-A7D0-D19C760FFB3D.svs	f7279e3902737b4dbba0547761be7b21	101144240	live
4463	53aa9bd4-805a-4bfc-9954-3335733b284f	TCGA-EZ-7264-01Z-00-DX1.80a61d74-77d9-4998-bb55-213767a588ff.svs	a5a0783a912486b4796b2b7174721fc6	432668575	live
4464	544c6590-4701-4116-a601-b71310c16f8a	TCGA-HT-7483-01Z-00-DX2.2CE33B83-B54E-4FA0-9557-09499AAA82A6.svs	b9e771a7b362b73fbae3f572b2bf0347	713006593	live
4465	92a269a1-f778-46f2-b659-a5c2ee4d6519	TCGA-HT-7473-01Z-00-DX6.76D0E72C-D2EA-4B6A-B43B-28BF23E7FD3B.svs	3221a3affca6599b5d9b4936f83eea32	1019095819	live
4466	f6ba1b86-4872-48b5-a84e-e98d183bb485	TCGA-HT-7468-01Z-00-DX7.64F8DF3B-5821-4BCB-80E5-1252F9EB8DFD.svs	482721f8d89241a764c76bac18689ee0	106644109	live
4480	f224d479-74d9-4322-9500-7a0bbe3dd1de	TCGA-R8-A6MK-01Z-00-DXD.26CA7DE4-FEBC-4544-829F-163A7FB04DA7.svs	6e069a9e175dbe04ac8b098c793a1aab	2107645374	live
4481	0ecf5388-b9c2-4073-81db-08d6a7daaf6f	TCGA-P5-A730-01Z-00-DX1.D1267FDB-E9CF-445B-9E4F-B8D206CA7EC4.svs	a0d87874fd9c6460a8bb4bd7cfbe76ba	2474541323	live
4482	42a6baf7-59a4-41c0-a25c-988db8d13977	TCGA-R8-A6MK-01Z-00-DXF.F23D5126-9D7D-436E-9565-5724CDFDD79E.svs	f04c59bd7c954f987e2fdaa941408e0a	2675918720	live
4483	3bb452f7-2725-4486-997d-994c7be60e99	TCGA-DU-A76R-01Z-00-DX1.EDE40E2C-2364-4B22-B787-E07E0821FF56.svs	69c303314dfca6262c2dd3a84fc11fd5	146534545	live
4484	b12812b6-3511-469d-9f6e-71e3a84ca093	TCGA-KT-A74X-01Z-00-DX3.4DCD7F51-4CA2-4FAA-B2BB-9494D34C21F9.svs	3d2ae952fac2f0702e9d55623aac0af3	2488177427	live
4485	e200875b-8378-4e12-8f52-f83c0073b4aa	TCGA-KT-A74X-01Z-00-DX1.E6563656-1B4E-440C-8797-B78FE067390D.svs	448142b59aae27fd6b1c5203e999c93c	1640657689	live
4486	9517c1ea-9121-4cd2-9234-f54f092b42a0	TCGA-DB-A75O-01Z-00-DX1.10FF7F57-48C0-4668-AE09-A631584EB1ED.svs	71bfde47114c0379ce73b9942d6049a8	2242049582	live
4487	327d6e88-1f50-487a-b66b-1a133b4733c7	TCGA-P5-A736-01Z-00-DX1.FCED7667-57E1-4064-89EB-75DF60076945.svs	c5b6dc7b96ffb168f076596a8902d614	2377813937	live
4488	8b452437-1356-4974-98ed-aaaad9d207d6	TCGA-R8-A6ML-01Z-00-DX5.771EFC95-EEB0-4029-B1D7-B0F5F94DCA35.svs	b11b260fcf802bfec3d7413a57f7e583	2079821590	live
4489	8487e6eb-3dfe-47e8-a2c2-1757826d058b	TCGA-R8-A6ML-01Z-00-DX4.049970DB-AB58-4E89-BC8E-0E8BC3C270AC.svs	67197e3456babf1dc5dc19268b4d5762	2258013170	live
4490	5fdf62ab-b802-48a1-aac4-e629709d7283	TCGA-S9-A6TW-01Z-00-DX1.A217F3C6-1408-490D-B4C2-4258244755A6.svs	cc33cff1e0b7190fc8cdf546c2c053db	1895479201	live
4491	a1f5c133-6bd0-441c-851d-a3dde657f71a	TCGA-HT-A74K-01Z-00-DX1.D1FB878B-4562-45A9-ACB1-FAAB8EA24EF7.svs	08da6a3b2425371ca54d5d3e69a4b72f	485276963	live
4492	87ade43e-7726-402e-b49c-2c4655c4054a	TCGA-FG-A713-01Z-00-DX1.92B1CBC8-BF31-4748-92B6-EA4ACB3366FF.svs	038f59115cbf15f6ffc302056c545908	347096435	live
4493	10572f1d-1e65-4f8c-9e8d-60433c528ffb	TCGA-TM-A7CF-01Z-00-DX2.D24F6CA3-562B-4444-A072-DA66C527F1C5.svs	be1936eb174b3240e6765ec8d94605dd	2721270897	live
4598	bbde33b3-6c26-4337-9398-60ee5ae55d20	TCGA-HT-7677-01Z-00-DX4.9B04ABC5-09D2-4F3F-A0F7-7334C4CB06FC.svs	1165093f1db5b96c8dcf27f16ee105cd	354553627	live
4599	2630e99f-2bd0-4b1f-8b1a-546cbd6990fc	TCGA-FG-8182-01Z-00-DX1.287825ff-7486-455b-b3d7-90200806ae87.svs	b5caa9f3c4a8d25b6b9ac281aa4c8e33	609428609	live
4600	627a0d10-61d0-4b97-93a2-b3c5bdcc2049	TCGA-HT-7691-01Z-00-DX1.A018D8AE-2488-471B-8B37-D84B93B9AEB7.svs	1c12d752eada49a7c287e973e8c008de	142143015	live
4601	5b29e2ec-aeec-4e9c-817b-6adaa6400300	TCGA-HT-7677-01Z-00-DX6.E44148AE-9EA0-4AA6-8893-4C325F26B95E.svs	998558b491af1f629855650928910395	278335783	live
4703	56784f34-0f9d-4957-89e0-ade14a68a1d0	TCGA-HT-7468-01Z-00-DX2.F7D1413E-AA30-4C8E-8A1B-F258E25A649B.svs	a85abfc32b59a99b022243c65291eb78	1077555917	live
4704	c9593d9d-7b8d-4379-b3f7-32197717957f	TCGA-DU-7006-01Z-00-DX1.F91BD282-C5E5-441D-806E-354A1F78B04F.svs	cb18efe918174ad28eb5ddc59c6b1a3b	145665584	live
4705	d75d8400-5866-4496-91a9-c21d620efeb5	TCGA-DU-7018-01Z-00-DX1.75C2DA95-5661-4CC4-BF42-CF30137CEA9F.svs	f6da7a7a585dc62bce209901555b32ee	103276870	live
4706	90ec7643-2a78-4ca5-9fe1-fcc0f03eb132	TCGA-HT-7476-01Z-00-DX1.9236049B-7C74-4585-8B46-921C42FC581E.svs	89fba8d09600abf46014ae6781d60d28	90566009	live
4707	083de3f2-08ce-4b98-9ae2-71f65713f46c	TCGA-HT-7482-01Z-00-DX6.3A26CFA8-910B-42C1-B611-E4A6B4F2AEEC.svs	7ce95116ade0fb244667346b71ac98d3	147066669	live
4708	e4509e63-5960-4c1e-b9b0-ff4795cea765	TCGA-HT-7473-01Z-00-DX5.4626DB85-EEB8-4EEE-9912-4EA2200BCA0A.svs	99072d6840ccd49e37e6178242b5c639	1331396359	live
4716	6f1100c7-e885-453e-85f4-388a6fd70906	TCGA-DU-A6S7-01Z-00-DX1.2F255110-F730-4CA5-A4EC-982A6423346D.svs	31a00a24316472d183b3257ca116c961	181570889	live
4717	8bfad2ba-6a2a-467c-a2fc-f9be6cdf32fc	TCGA-S9-A6TU-01Z-00-DX1.58000391-215E-4740-AD40-1489B348922B.svs	490fbbe40166d8c0abdeb380efa8c4c0	92820227	live
4719	19c9a622-ff96-41f9-a0c2-890a5fa1055e	TCGA-R8-A6MK-01Z-00-DX3.23626B7D-35BE-46B4-8983-96AC9777166E.svs	a10bf39f2d56b581122323e10e54fa42	1492555106	live
4721	ccfb870f-9c96-4d9a-b35c-f6438d6c996e	TCGA-DB-A75L-01Z-00-DX2.D7AA483E-9CFB-4357-922F-5C2BFCC6159C.svs	3f2b0b9639f6b1ba6fc3ca524e68010a	1802301688	live
4722	a441fbd3-133b-4910-92fc-16371a9dea31	TCGA-R8-A6MK-01Z-00-DX4.1AB7C91A-8956-45E5-BAC1-E978E68643DC.svs	b42dbe86c2b1fe008d0178c544eb07fd	2694538674	live
4723	2e010997-129f-4372-82a4-1204d31e119b	TCGA-S9-A6TY-01Z-00-DX1.C4A9E841-C3F4-4752-93E8-6478B7B88E60.svs	3ae567291ec1ca29d7ee13397ade4e3f	1594133407	live
4724	eff1bb56-0414-4da5-8f3d-ec0eb9221b76	TCGA-R8-A6MK-01Z-00-DX1.CD613162-8078-4FB2-99A4-ED8E524FE2C3.svs	ff67b87390a8c69f21200377c6bd528f	2469659660	live
4745	ff272ea2-9132-4b7c-b8ea-ecdc127d016e	TCGA-HT-7468-01Z-00-DX6.45A051E5-82D2-43F4-B160-C2EFBA31AFDA.svs	fdb34e8dfb98c200963eac0c73f829f9	892864255	live
4746	4aa70e43-3de2-49d2-948c-a065c081eaca	TCGA-HT-7479-01Z-00-DX2.93C5E5AE-2BF4-45D7-B0F4-1EA48C9D3860.svs	a2c96f33717c54cc89ebc2ce59f2c850	994289055	live
4748	bb19ff7b-f024-475d-90cc-53c8fe277deb	TCGA-DU-7014-01Z-00-DX1.8BF185BC-AE93-4FA6-8672-10CFA214FF62.svs	6d2f368267fd1bbdcb8bc0055b635843	145173398	live
4750	d54fce28-6f17-4af8-8846-1c495f98546e	TCGA-HT-7473-01Z-00-DX3.AA08BB2B-4788-4353-8A3A-EDD1EC72C3E3.svs	10371624f8741ca1f39e9fb9844b4c79	1221902605	live
4752	357a9b61-ad24-4de7-9c99-66b2823a91dc	TCGA-HT-7481-01Z-00-DX1.19124734-8096-44FA-ABF1-40BA8BE318DF.svs	01e5b140c34f2fe532a038abe7f922a3	147834313	live
4754	f518bc61-b902-4ba1-be44-3107726fcf12	TCGA-HT-7482-01Z-00-DX9.694E652E-F952-414C-8295-5810C64454E3.svs	9f8b4c47f81bdbfdd0ba4a27dec1afa4	750068217	live
4755	0f95831f-4412-4ac9-ab72-eb0a3ddecf61	TCGA-DU-7009-01Z-00-DX1.EAAC2D49-EFA4-48B1-97D9-5387C25155C4.svs	602778709a9e090632f9eb5754d5328e	199372464	live
4756	1e618f91-1cf8-4bdc-9313-6936deda6050	TCGA-CS-6186-01Z-00-DX1.0CF5363F-B6E6-459C-93FD-0BE69F18A51B.svs	e61cdb8f3e9fef357be60b87e032fed4	345986073	live
4789	3467d6ae-c976-4bf5-a686-2153665b9b65	TCGA-QH-A6X5-01Z-00-DX1.A5F05E37-81B8-4390-8C0B-4DD1FDBC3853.svs	84454ac8d0a79316d26c14db3195c66d	1469363123	live
4790	0700ee0f-a404-4c6d-99a6-95560f5dc8d9	TCGA-P5-A731-01Z-00-DX1.86F64744-416E-4645-B12F-D936E174CA2D.svs	ba65bc2317a32615ac8fea3aa3671314	998672043	live
4791	63ecfe16-1f4b-41dd-9454-383c65712e41	TCGA-R8-A6YH-01Z-00-DX1.8BD665EB-9E34-4E8C-820D-08B796F55DDE.svs	e67867baeacbb53466400bc25f66f86d	800804623	live
4792	54ee6736-3d38-45e5-ba6c-26fb00d791e1	TCGA-TM-A7CF-02Z-00-DX1.7EFCCDDE-B065-4367-8C0B-91A3D4E277D5.svs	a48f38f5066dadc37421b4b2ff2a1c88	656339005	live
4795	1c91421c-c62c-4336-8c0c-bdc425ced0b3	TCGA-R8-A6MK-01Z-00-DX6.695AD627-C157-4804-AE53-5E0E6AAD07CC.svs	cf1096b0baf17611b520ea19e5c7cddc	2195867270	live
4796	a3b202bc-5ea5-427f-bb00-4f82c2ecba76	TCGA-R8-A73M-01Z-00-DX1.F73016FC-3180-4D90-9D49-2FA04F9BC5A3.svs	4f375a261e175e9119f0d40c5b1c881c	397508397	live
4797	a2fbb233-9c91-4418-9b66-ad384a60f449	TCGA-QH-A6XC-01Z-00-DX1.EE39646B-3F7A-4D87-9237-1ED594C8D427.svs	6f189cda6234fde2d573195c7ed788ac	553182269	live
4798	d990ec5a-c405-46aa-81f9-e4fc3b607683	TCGA-P5-A72W-01Z-00-DX1.0F26308D-5394-4499-AD5C-096B7608AF45.svs	6f4ebdf2661ad89bc8f7a483f26b14bc	2649901271	live
4961	2905e06c-b2b6-4ac5-ab35-6d9743c50898	TCGA-DB-A75M-01Z-00-DX1.418C4BE6-EDC6-47D1-B3E0-B6B082426D8F.svs	ccb5de5026f8bbed23ea3be8632563e7	1127019284	live
4962	23f94a5d-50d9-4f56-873e-ce314831ad0c	TCGA-DB-A75K-01Z-00-DX1.20780A21-CE9E-4ABB-97E9-3D44D47C6218.svs	53b61ff2621fbadf1519b6741104ded1	2254030166	live
4964	311fb087-7b51-4a08-8a46-14e737bed6cc	TCGA-P5-A733-01Z-00-DX1.CFA0E05F-AE51-4011-A099-3E58BB7CF592.svs	a470141f9a86b5774ad8847c3a8c44fd	1036611381	live
4966	7bfc305c-a798-4b75-8f5e-5c6d9e531d4d	TCGA-R8-A6MK-01Z-00-DX7.B3475A5B-4A7A-4DBD-BF65-EA2ADA3FD684.svs	0bcafd355c676c63560d0674fb61c13f	3392354238	live
4968	cba37ad9-c8d8-4089-a5c7-16177fb277db	TCGA-P5-A72Z-01Z-00-DX1.096F894F-C7EE-4CBC-A024-26B4513126A7.svs	1527b35275f68cf4b87895981b8b9a67	894439167	live
4970	bd529318-7358-4d66-9bbb-c3d1779bc77d	TCGA-P5-A72U-01Z-00-DX1.47271109-22C2-4339-9868-CDB86166E449.svs	8cfe3b210a036237492a4e36ee7b3320	938725611	live
4972	34fc767f-db23-4442-9eeb-b6408578d9d6	TCGA-P5-A781-01Z-00-DX1.98EFF9A5-448D-47DD-848B-29DBD40FC453.svs	1c2f18216aacd845368df5ed0f1726f4	2299560371	live
4974	4604db81-3340-41c1-b55f-39974ecc4549	TCGA-P5-A735-01Z-00-DX1.BCFB0C97-0D3A-40E0-8925-952CFFAC7084.svs	5458b890ec1ea3c8e6f15e397066d605	2691867333	live
4976	046b0e6f-5a8f-4da1-a66b-3f81855d31ce	TCGA-S9-A6U0-01Z-00-DX1.43BCB230-1388-424F-A218-F0F222691102.svs	b8ef0b0540f37919c7c68c3dd03a0250	2787265061	live
4978	7759129f-9a0d-4dab-a2a0-cbdb8ec2b9fa	TCGA-S9-A6U9-01Z-00-DX1.320C7173-3FAF-4661-8C0D-2C7B46BF17D9.svs	2aa68515cc69e961f6f312b30bfedb4b	1417098437	live
4980	a3b17503-f4a0-43dc-a417-6b754c2929d9	TCGA-R8-A6ML-01Z-00-DX7.A75A40C8-7318-4715-A5EB-0AF659884685.svs	25b569b57bf18ee167461f85a92b9664	1140966098	live
4981	26fcbc2d-6743-45c1-be09-b232fd0751d1	TCGA-P5-A737-01Z-00-DX1.221196D5-A366-499A-B4C7-8C987CCADFB6.svs	e4eeca04c003deb2410b301b0f894ceb	2435020271	live
4982	84642fc7-5f4c-4aec-820e-b7f95989b41f	TCGA-DB-A75L-01Z-00-DX1.132A6368-8624-4091-BCDA-261155BBD426.svs	795d8f36bc6f92bb10abb117cae869c3	1608359678	live
5251	91de7923-978c-42b3-a6c7-b33d29999b0b	TCGA-DU-A76L-01Z-00-DX1.1FCFF046-82EF-42B4-937F-CEFD63D3E713.svs	7fd62f3bad37a89507e9ebd436cd4626	192631291	live
5254	8e4c5200-0487-4aef-8e35-92246b2e8f89	TCGA-QH-A65X-01Z-00-DX1.7791978D-0E39-43A9-8834-9D1E29FA526A.svs	249067c48f1683f79e2181c44099252e	1789595775	live
5256	393c63ee-cb7c-4ba8-89e8-c9e2cae5c69a	TCGA-S9-A6TZ-01Z-00-DX1.5D0335F4-DB48-4428-800F-2B27E431BAA8.svs	6d7f46a57b053ecc643501e68c903c2f	1237936883	live
5258	62956bc7-31d1-4e2f-bfcd-be10671071d7	TCGA-QH-A6X3-01Z-00-DX1.FFC6757C-ED6A-4840-801F-CAB521558AE1.svs	7346736e4ad5d758fa2e42ee3ec6f4aa	1485662541	live
5260	6b754950-f716-436a-9ab5-ee719f479606	TCGA-FG-A713-01Z-00-DX4.12FA5CBD-8304-414F-99BD-2FDA6F9DAC00.svs	9d051b1f4a55460de0465096b270cf0f	469013319	live
5261	14d9924e-659b-42c9-a2d1-1e8bc45eabc8	TCGA-QH-A6X8-01Z-00-DX1.9FB9444F-980D-4C73-8241-11D44C61CCE6.svs	024bd2f712db8e368b871af35f1ff3de	1744662477	live
5262	be7e0857-9ac7-499e-95b7-bf764cd3b494	TCGA-R8-A6MK-01Z-00-DXA.088A6643-8205-45A9-AF02-8C039D9F653E.svs	266d750db2edbdb314590cd28ec91bff	1168632920	live
5263	14e3f961-e6a1-4ea8-b6c6-304613933b6a	TCGA-KT-A74X-01Z-00-DX2.9CF10646-A8BA-44B7-B099-423861E84494.svs	4c9ee7722f4ff86581fbcca77f55496c	2209139111	live
5264	8a6d81b1-c044-45f8-9ed6-0e4ea439266b	TCGA-FG-A713-01Z-00-DX5.E66E88FF-6B6E-40D2-9F5D-32354198475D.svs	955d4498e35a9af3820b2b39afa36d7b	2837360011	live
5265	cf6b1703-0c6c-471d-9e97-e1644726d589	TCGA-R8-A6MK-01Z-00-DX9.EE697A10-D50C-48E9-93D0-6260C6D76012.svs	9813945af5ae995b8df7b7c886b55bf7	1682858426	live
5392	4f2c8018-d738-4200-bc0b-5056407a7b4c	TCGA-HT-7476-01Z-00-DX3.BA9C415D-34F0-4122-BC9A-3E7A57502D19.svs	6209a57a4286a876415440197fd6998d	434477783	live
5393	eb118ad5-286a-41c5-9cfa-594814266320	TCGA-HT-7475-01Z-00-DX4.BC18B0F5-A4D4-40D8-B289-A610A83DFF0E.svs	9f271157721ef9f52115032f18738f0c	1138055523	live
5395	b06891dc-bc8a-4be1-b5c9-95f5a6ae6370	TCGA-HT-7479-01Z-00-DX1.E310974D-E52C-4634-8E16-2A41E8C37D45.svs	64c1b3b315f64c26ac8340c417f784e5	35285183	live
